,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1114,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Wai Sing Mansion,1983-06-17,M,2,2,20,B,675,582,12000000,2018-11-02,1996-06-28,3820000,214.14000000000001,22.286424999999998,114.21942
1115,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,L,3,,11,D,692,496,14500000,2018-11-01,2013-06-04,7100000,104.23,22.285235,114.22436
1116,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,M,2,,30,E,687,493,9900000,2018-11-01,2006-02-18,3700000,167.57,22.285028,114.224126
1117,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,L,,,3,M,0,405,4680000,2018-10-26,2015-06-29,3880000,20.62,22.283483999999998,114.221054
1118,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Lu Shan Mansion,1977-11-15,M,2,1,16,C,675,589,12400000,2018-10-26,2013-02-19,7380000,68.02,22.285239999999998,114.220082
1119,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Shun House,Tai Shun House,1962-11-05,,,,G,F,0,267,3500000,2018-10-15,,0,0.0,22.283827,114.221375
1120,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Fu Tien Mansion,1989-05-25,M,3,2,12,A,876,760,15200000,2018-10-15,2010-08-04,8000000,90.0,22.287084,114.217505
1121,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,M,3,,35,B,1032,749,20000000,2018-10-12,2010-06-03,9380000,113.22,22.285241,114.224873
1122,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hang Sing Mansion,1983-06-17,L,3,2,11,A,843,748,17380000,2018-10-10,2006-09-07,5100000,240.78,22.287084,114.21974900000001
1123,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Hong House,Tai Hong House,1964-11-03,,,,G,Q,0,267,3000000,2018-10-08,2017-03-06,2580000,16.28,22.283426,114.22167999999999
1124,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Sing Mansion,1988-06-21,M,3,,11,F,767,678,13999800,2018-10-03,1999-05-17,3720000,276.34000000000003,22.286358,114.223502
1125,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tung Hoi Mansion,1985-04-04,L,2,1,4,F,676,572,9980000,2018-10-03,2011-03-08,5350000,86.54,22.286369,114.220661
1126,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Juniper Mansion,1984-06-27,,4,2,21,A,1237,1114,23600000,2018-10-02,,0,0.0,22.287578999999997,114.216388
1127,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yee Shan Mansion,1979-05-17,L,3,2,6,C,779,685,10300000,2018-09-27,2016-01-22,8000000,28.75,22.285239999999998,114.218436
1128,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hang Sing Mansion,1983-06-17,L,3,2,8,G,815,718,14180000,2018-09-21,2011-05-26,8600000,64.88,22.287084,114.21974900000001
1129,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kai Tien Mansion,1989-05-25,L,3,2,7,H,876,759,16000000,2018-09-20,2007-12-20,5750000,178.26,22.287084,114.216846
1130,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chi Sing Mansion,1983-06-17,,2,2,23,D,600,502,11100000,2018-09-19,2002-11-27,1850000,500.0,22.286423,114.218439
1131,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Po Shan Mansion,1981-12-04,L,2,1,7,B,675,582,9500000,2018-09-19,,0,0.0,22.2852856,114.219425
1132,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,M,2,,52,G,674,498,11000000,2018-09-19,2009-05-11,4300000,155.81,22.285235,114.22436
1133,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Shun On Mansion,1980-10-03,L,2,2,8,D,628,530,10000000,2018-09-19,2009-09-02,4180000,139.23,22.286544,114.214481
1134,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hoi Tien Mansion,1989-05-25,L,3,2,9,H,876,759,16900000,2018-09-17,2014-05-14,10480000,61.26,22.287084,114.217175
1135,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,L,2,,22,E,687,490,10920000,2018-09-14,2006-11-17,3680000,196.74,22.285235,114.22436
1136,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Chi Sing Mansion,1983-06-17,,3,2,24,A,800,701,15000000,2018-09-13,2011-06-13,8400000,78.57000000000001,22.286423,114.218439
1137,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Begonia Mansion,1985-05-16,L,3,2,4,C,983,897,17888000,2018-09-13,2014-05-02,10300000,73.67,22.287654,114.219045
1138,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Begonia Mansion,1985-05-16,M,3,2,12,G,1137,1015,24500000,2018-09-12,2010-10-22,13000000,88.46000000000001,22.287654,114.219045
1139,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tsui Kung Mansion,1980-01-11,M,3,2,20,G,815,716,13500000,2018-09-11,,0,0.0,22.287084999999998,114.215296
1140,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Foo House,Tai Foo House,1962-11-05,L,,,2,O,0,312,3900000,2018-09-10,,0,0.0,,
1141,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,L,2,,5,B,741,549,10000000,2018-09-10,2007-06-26,3968000,152.02,22.283989,114.224544
1142,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kai Tien Mansion,1989-05-25,L,3,2,8,A,876,759,15000000,2018-09-10,2009-12-23,6900000,117.39,22.287084,114.216846
1143,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Juniper Mansion,1984-06-27,L,3,2,9,B,1137,1015,20000000,2018-09-07,2012-02-14,11350000,76.21000000000001,22.287578999999997,114.216388
1144,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,,3,2,29,E,1029,922,18400000,2018-09-07,,0,0.0,22.287656,114.214455
1145,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,M,2,,31,C,639,467,12000000,2018-09-06,2012-06-05,7380000,62.6,22.285235,114.22436
1146,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Shun House,Tai Shun House,1962-11-05,L,,,2,L,0,312,4360000,2018-09-05,2015-05-31,3400000,28.240000000000002,22.283827,114.221375
1147,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yuan Kung Mansion,1980-01-11,,2,2,27,G,675,580,13800000,2018-09-05,1999-07-22,3250000,324.62,22.286409,114.216283
1148,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Cheung Mansion,1989-02-20,L,2,2,4,C,582,498,8480000,2018-09-05,2000-01-07,1300000,552.3100000000001,22.285362,114.223778
1149,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Ko On Mansion,1980-10-03,L,3,,4,C,800,701,13800000,2018-09-04,,0,0.0,22.287098,114.214154
1150,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun King Mansion,1988-06-21,H,3,2,16,A,872,787,16350000,2018-08-30,,0,0.0,22.287050999999998,114.222791
1151,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun King Mansion,1988-06-21,H,2,,17,E,625,544,8920000,2018-08-30,2017-06-06,8300000,7.47,22.287050999999998,114.222791
1152,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,M,2,,25,B,756,561,14380000,2018-08-28,2015-03-13,9200000,56.300000000000004,22.283803,114.224638
1153,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tang Kung Mansion,1981-06-02,M,2,2,16,D,641,545,9600000,2018-08-27,2016-09-15,7800000,23.080000000000002,22.285957999999997,114.215531
1154,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,M,3,,49,B,922,673,16800000,2018-08-24,2009-09-25,9100000,84.62,22.285235,114.22436
1155,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,H,3,,42,D,1118,868,23000000,2018-08-23,2004-07-20,7400000,210.81,22.283803,114.224638
1156,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kam Shan Mansion,1978-09-27,M,2,1,13,E,691,593,10608000,2018-08-23,,0,0.0,22.285569,114.218436
1157,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,M,3,,29,C,1032,749,20000000,2018-08-22,2004-10-29,7634700,161.96,22.285027,114.225105
1158,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,H,3,,55,B,1032,749,20380000,2018-08-21,2009-08-24,8980000,126.95,22.285027,114.225105
1159,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Marigold Mansion,1985-05-16,L,3,2,4,F,983,897,16000000,2018-08-21,,0,0.0,22.287654,114.218587
1160,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Primrose Mansion,1983-08-04,M,3,2,16,B,1137,1015,21300000,2018-08-21,,0,0.0,22.287654,114.220418
1161,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun King Mansion,1988-06-21,L,3,2,2,A,884,797,12000000,2018-08-21,2005-01-14,4350000,175.86,22.287050999999998,114.222791
1162,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Nam Tien Mansion,1989-05-25,,2,2,25,A,707,596,14880000,2018-08-20,2005-01-21,3700000,302.16,22.286424999999998,114.217175
1163,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,On Ping Mansion,1988-05-27,L,3,2,5,F,725,629,11750000,2018-08-20,2015-06-03,8380000,40.21,22.284001,114.223308
1164,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,King Tien Mansion,1989-05-25,M,2,2,13,C,811,707,15880000,2018-08-17,2014-06-19,9390000,69.12,22.286424999999998,114.216846
1165,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Hing Cheong Building,Hing Cheong Building,1963-11-15,H,,,15,A,0,593,7780000,2018-08-16,2007-02-26,1630000,377.3,22.283708999999998,114.22101599999999
1166,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yuan Kung Mansion,1980-01-11,M,2,2,19,G,675,580,13150000,2018-08-16,2000-05-10,2980000,341.28000000000003,22.286409,114.216283
1167,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Loong Shan Mansion,1978-09-27,L,2,1,3,C,675,582,10620000,2018-08-15,2010-05-28,4590000,131.37,22.285569,114.219094
1168,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kwun Tien Mansion,1989-05-25,,3,2,22,E,831,714,16750000,2018-08-15,2010-05-27,7440000,125.13000000000001,22.286424999999998,114.217834
1169,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hoi Sing Mansion,1983-06-17,,2,2,23,F,675,580,13400000,2018-08-14,2006-11-23,3430000,290.67,22.286424999999998,114.21974900000001
1170,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yen Kung Mansion,1980-01-11,,3,2,23,D,843,747,15500000,2018-08-10,2014-05-26,11000000,40.910000000000004,22.286818999999998,114.216371
1171,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Hang Sing Mansion,1983-06-17,L,3,2,11,E,843,748,16080000,2018-08-10,2003-02-07,2800000,474.29,22.287084,114.21974900000001
1172,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Poyang Mansion,1977-06-16,L,2,1,7,F,641,545,8500000,2018-08-09,2002-08-01,600000,1316.67,22.284727999999998,114.220861
1173,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Yun Mansion,1989-02-20,H,2,2,15,E,630,539,10250000,2018-08-07,2012-04-05,6120000,67.48,22.284767,114.223139
1174,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Oak Mansion,1984-06-27,M,4,2,19,A,1237,1114,27280000,2018-08-07,1999-09-20,8000000,241.0,22.287612,114.215497
1175,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Lu Shan Mansion,1977-11-15,L,2,1,9,A,635,518,10550000,2018-08-07,,0,0.0,22.285239999999998,114.220082
1176,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Qun Mansion,1989-02-20,M,2,2,7,E,630,539,9600000,2018-08-07,2001-04-03,2600000,269.23,22.285269,114.223458
1177,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kin On Mansion,1980-10-03,M,3,2,19,B,800,703,13960000,2018-08-06,2004-04-23,3000000,365.33,22.286804999999998,114.214155
1178,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,M,3,2,19,G,1132,1015,24456000,2018-08-06,,0,0.0,22.287656,114.214455
1179,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fung Mansion,1988-06-21,L,3,,4,A,884,797,16300000,2018-08-06,2013-03-12,10500000,55.24,22.286655,114.223218
1180,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Han Kung Mansion,1980-01-11,,2,2,26,B,675,580,13600000,2018-08-06,2015-05-12,9850000,38.07,22.28641,114.215295
1181,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,M,2,,46,G,676,508,10400000,2018-08-03,2009-11-18,4680000,122.22,22.285027,114.225105
1182,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Sing Mansion,1988-06-21,H,2,,17,E,625,544,8880000,2018-08-02,2010-09-15,4399999,101.82000000000001,22.286358,114.223502
1183,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fai Mansion,1988-06-21,L,2,2,3,F,571,485,8780000,2018-08-02,2007-10-11,2730000,221.61,22.286793,114.22291
1184,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,M,,,11,P,0,374,3800000,2018-07-31,,0,0.0,22.283483999999998,114.221054
1185,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Lotus Mansion,1983-08-04,,3,2,25,C,983,897,20000000,2018-07-31,2010-08-17,8900000,124.72,22.287654,114.219502
1186,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tai Shan Mansion,1977-11-15,L,2,1,3,G,675,582,9280000,2018-07-31,,0,0.0,22.285239,114.220411
1187,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Willow Mansion,1983-06-22,L,3,2,4,B,1132,1015,21700000,2018-07-31,2008-07-02,9550000,127.23,22.287656,114.214884
1188,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kin On Mansion,1980-10-03,L,2,1,7,E,675,580,12000000,2018-07-27,2015-06-16,8900000,34.83,22.286804999999998,114.214155
1189,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,M,2,,45,C,640,462,12900000,2018-07-27,2009-05-07,4980000,159.04,22.285028,114.224126
1190,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,L,,,4,P,0,374,4700000,2018-07-26,,0,0.0,22.283483999999998,114.221054
1191,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,,,,30,D,1182,1072,25580000,2018-07-26,2011-09-21,17150000,49.15,22.287656,114.214455
1192,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Shun On Mansion,1980-10-03,,2,1,22,B,675,580,12200000,2018-07-25,2012-12-28,7868000,55.06,22.286544,114.214481
1193,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,H,3,,67,D,690,504,13380000,2018-07-24,2008-10-06,5780000,131.49,22.285028,114.224126
1194,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,L,3,,10,C,1033,749,14780000,2018-07-24,2004-08-27,7263420,103.49000000000001,22.285241,114.224873
1195,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 6,2005-08-19,L,2,,7,F,674,503,10800000,2018-07-24,2014-07-29,6930000,55.84,22.285027,114.225105
1196,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,M,2,,46,G,674,498,10980000,2018-07-24,2011-09-27,6330000,73.46000000000001,22.285235,114.22436
1197,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Hing Cheong Building,Hing Cheong Building,1963-11-15,L,2,,2,M,0,287,3500000,2018-07-24,,0,0.0,22.283708999999998,114.22101599999999
1198,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,On Ming Mansion,1988-05-27,L,3,2,7,A,668,565,9980000,2018-07-23,2011-06-03,5350000,86.54,22.2833,114.223105
1199,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Pine Mansion,1983-06-22,M,3,2,15,F,983,897,17150000,2018-07-23,,0,0.0,22.287656,114.214026
1200,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lai Wan Building,Lai Wan Building,1965-08-17,L,,,6,H,0,440,5500000,2018-07-20,2016-02-22,3500000,57.14,22.283483999999998,114.221054
1201,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Foo House,Tai Foo House,1962-11-05,L,,,1,O,0,312,4000000,2018-07-19,,0,0.0,,
1202,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Wing Mansion,1988-06-21,M,2,2,9,C,575,489,8900000,2018-07-19,2013-06-05,6000000,48.33,22.285846,114.223891
1203,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Yen Kung Mansion,1980-01-11,,3,2,24,C,883,785,18000000,2018-07-19,2011-02-18,8600000,109.3,22.286818999999998,114.216371
1204,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Nan Shan Mansion,1977-12-07,,3,2,25,E,788,689,13000000,2018-07-19,2013-01-24,8100000,60.49,22.285239999999998,114.219753
1205,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tien Shan Mansion,1977-11-15,L,2,1,6,G,635,536,11085500,2018-07-19,2012-04-27,6100000,81.73,22.285569,114.220411
1206,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,L,3,,25,A,912,658,15860000,2018-07-18,2010-03-26,8480000,87.03,22.285028,114.224126
1207,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Kai Tien Mansion,1989-05-25,M,3,,18,F,792,680,16000000,2018-07-18,,0,0.0,22.287084,114.216846
1208,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,M,3,,38,A,911,662,16200000,2018-07-17,2010-06-01,8900000,82.02,22.285235,114.22436
1209,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fung Mansion,1988-06-21,M,3,,11,H,884,797,16000000,2018-07-17,2002-01-14,3450000,363.77,22.286655,114.223218
1210,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Fu Shan Mansion,1978-09-27,L,3,2,4,A,788,690,13280000,2018-07-17,1998-01-02,4300000,208.84,22.285987,114.218263
1211,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tien Shan Mansion,1977-11-15,M,2,1,11,G,635,536,9700000,2018-07-17,2000-07-28,2800000,246.43,22.285569,114.220411
1212,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 3,2005-06-21,M,3,,45,D,1311,942,26380000,2018-07-13,2012-05-14,18450000,42.980000000000004,22.285444,114.224619
1213,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Hong Mansion,1988-06-21,H,2,2,13,C,575,489,9080000,2018-07-13,2015-02-11,6950000,30.650000000000002,22.286151999999998,114.223759
1214,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Po On Mansion,1980-10-03,M,3,1,18,H,800,706,14838000,2018-07-13,2008-01-02,5700000,160.32,22.286541,114.21479
1215,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 2,2005-06-21,M,2,,41,H,687,490,10100000,2018-07-11,2009-11-12,4390000,130.07,22.285235,114.22436
1216,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Yun Mansion,1989-02-20,L,2,2,1,C,564,480,9000000,2018-07-11,2013-03-06,5880000,53.06,22.284767,114.223139
1217,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Banyan Mansion,1983-06-22,L,3,2,3,E,1029,922,14780000,2018-07-11,2014-11-18,8900000,66.07000000000001,22.287656,114.214455
1218,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Hoi Mansion,1989-02-20,H,3,2,13,G,753,668,13260000,2018-07-10,2004-09-04,3150000,320.95,22.284965,114.223352
1219,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Fai Mansion,1988-06-21,L,3,2,1,H,889,790,16000000,2018-07-09,2007-02-28,4500000,255.56,22.286793,114.22291
1220,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,L,3,,16,D,1118,862,22000000,2018-07-06,2015-05-15,15500000,41.94,22.283803,114.224638
1221,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tang Kung Mansion,1981-06-02,L,2,,8,A,585,489,10800000,2018-07-06,2005-10-04,2850000,278.95,22.285957999999997,114.215531
1222,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 5,2005-06-21,M,3,,38,C,1033,749,20000000,2018-07-05,2010-07-05,9600000,108.33,22.285241,114.224873
1223,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lautomne,2001-10-31,H,3,,41,E,1005,762,19000000,2018-07-05,2001-07-21,5826000,226.12,22.2835711,114.2247903
1224,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Tai Foo House,Tai Foo House,1962-11-05,H,,,9,N,0,312,4000000,2018-07-04,,0,0.0,,
1225,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Shun On Mansion,1980-10-03,M,3,2,14,H,800,703,13980000,2018-07-04,2003-12-17,10000,139700.0,22.286544,114.214481
1226,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,L,3,,22,A,912,658,16500000,2018-07-04,2004-08-27,6365820,159.20000000000002,22.285028,114.224126
1227,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Wing Mansion,1988-06-21,L,3,2,2,H,890,739,14800000,2018-07-03,2010-07-09,7380000,100.54,22.285846,114.223891
1228,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Oak Mansion,1984-06-27,M,3,2,15,E,1029,922,18980000,2018-07-03,2004-11-09,5475000,246.67000000000002,22.287612,114.215497
1229,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Lotus Mansion,1983-08-04,L,4,2,7,A,1237,1114,20000000,2018-07-03,2016-09-05,18380000,8.81,22.287654,114.219502
1230,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Poyang Mansion,1977-06-16,,2,1,20,G,641,545,11880000,2018-06-29,2013-11-21,6680000,77.84,22.284727999999998,114.220861
1231,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Kwun Hoi Mansion,1988-06-21,L,3,2,3,B,765,676,12000000,2018-06-29,2004-09-17,3568000,236.32,22.287249,114.222578
1232,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Sing Mansion,1988-06-21,M,2,,11,C,571,485,8500000,2018-06-29,2010-01-29,3668000,131.73,22.286358,114.223502
1233,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Nan Shan Mansion,1977-12-07,M,2,1,18,B,675,582,11700000,2018-06-28,,0,0.0,22.285239999999998,114.219753
1234,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yee Hoi Mansion,1989-02-20,L,3,2,3,B,749,664,9800000,2018-06-28,2001-07-11,2450000,300.0,22.284965,114.223352
1235,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,M,2,,36,B,741,552,13000000,2018-06-28,2015-05-22,9020000,44.12,22.283989,114.224544
1236,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,H,2,,58,C,640,462,12700000,2018-06-27,2014-11-24,8580000,48.02,22.285028,114.224126
1237,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Lei King Wan,Yat Wah Mansion,1988-06-21,M,2,2,7,E,625,536,9480000,2018-06-27,1998-08-13,2770000,242.24,22.285756,114.224185
1238,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Tien Sing Mansion,1983-06-17,M,2,2,13,F,800,707,14480000,2018-06-27,2010-05-03,6380000,126.96000000000001,22.286754,114.21974900000001
1239,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 3,2005-06-21,M,3,,52,A,1532,1129,30000000,2018-06-27,2010-08-31,19500000,53.85,22.285444,114.224619
1240,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Le Printemps,2001-10-31,H,3,,50,D,1118,868,22300000,2018-06-27,2006-09-26,8440000,164.22,22.283989,114.224544
1241,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Taikoo Shing,Marigold Mansion,1985-05-16,,4,2,27,H,1237,1114,25000000,2018-06-26,2008-07-31,11500000,117.39,22.287654,114.218587
1242,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Les Saisons,Lete,2001-10-31,M,3,,21,D,1118,862,20000000,2018-06-25,2009-09-10,10300000,94.17,22.283803,114.224638
1243,Hong Kong Island,Eastern,Sai Wan Ho / Taikoo,Grand Promenade,Block 1,2005-08-19,L,3,,18,B,922,673,15250000,2018-06-22,2006-06-27,6951000,119.39,22.285028,114.224126
